source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.013,0.013,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,124,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.007,0.007,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,142,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.007,0.007,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,161,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.013,0.013,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,147,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,163,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.020,0.020,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,150,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.010,0.010,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,147,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.017,0.017,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,146,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.011,0.011,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,149,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.010,0.010,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,154,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.008,0.008,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,146,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.019,0.019,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,134,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.010,0.010,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,135,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.024,0.024,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,124,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,113,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,126,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.008,0.008,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,128,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,131,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.015,0.015,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,104,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.015,0.015,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,131,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.010,0.010,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,127,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.026,0.026,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,131,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.008,0.008,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,122,0,0,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,1.00,1,48.00,48,0.007,0.007,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,205,208,207,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3546.00,3546,169569.00,169569,2.925,2.925,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,208,4.00,4,152.00,152,0.028,1.180,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,219,208,207,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3546.00,3546,169569.00,169569,2.836,2.836,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,208,4.00,4,152.00,152,0.013,0.301,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,227,208,207,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3546.00,3546,169569.00,169569,3.631,3.631,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,208,4.00,4,152.00,152,0.014,0.256,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,225,208,207,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3546.00,3546,169569.00,169569,4.105,4.105,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,208,4.00,4,152.00,152,0.015,0.851,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,241,202,201,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3440.00,3440,164797.00,164797,3.311,3.311,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,202,4.00,4,152.00,152,0.014,0.097,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,218,202,201,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3440.00,3440,164797.00,164797,3.042,3.042,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,202,4.00,4,152.00,152,0.016,0.233,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,212,202,201,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3440.00,3440,164797.00,164797,3.126,3.126,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,202,4.00,4,152.00,152,0.021,1.375,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,201,202,201,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3440.00,3440,164797.00,164797,3.263,3.263,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,202,4.00,4,152.00,152,0.010,0.029,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,183,195,190,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3309.00,3309,158889.00,158889,3.613,3.613,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,195,4.00,4,152.00,152,0.021,1.321,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,175,195,190,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3309.00,3309,158889.00,158889,2.647,2.647,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,195,4.00,4,152.00,152,0.011,0.301,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,192,195,190,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3309.00,3309,158889.00,158889,3.367,3.367,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,195,4.00,4,152.00,152,0.014,0.237,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,223,195,190,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3309.00,3309,158889.00,158889,4.333,4.333,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,195,4.00,4,152.00,152,0.012,0.066,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,122,210,204,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3525.00,3525,168634.00,168634,3.267,3.267,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,210,4.00,4,152.00,152,0.013,0.271,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,123,210,204,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3525.00,3525,168634.00,168634,3.126,3.126,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,210,4.00,4,152.00,152,0.021,0.875,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,124,210,204,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3525.00,3525,168634.00,168634,3.082,3.082,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,210,4.00,4,152.00,152,0.011,0.229,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,135,210,204,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3525.00,3525,168634.00,168634,2.913,2.913,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,210,4.00,4,152.00,152,0.012,0.275,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,121,200,188,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3321.00,3321,159581.00,159581,2.779,2.779,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,200,4.00,4,152.00,152,0.010,0.079,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,125,200,188,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3321.00,3321,159581.00,159581,2.301,2.301,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,200,4.00,4,152.00,152,0.012,0.053,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,119,200,188,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3321.00,3321,159581.00,159581,2.476,2.476,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,200,4.00,4,152.00,152,0.020,2.238,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,111,200,188,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3321.00,3321,159581.00,159581,2.270,2.270,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,200,4.00,4,152.00,152,0.009,0.069,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,188,214,199,100,200,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,batched,1,3511.00,3511,168511.00,168511,3.379,3.379,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,commit,body_per_block,214,4.00,4,152.00,152,0.012,0.115,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-185905.log,reach-lock100,summary,,,,,,,,,194,214,199,100,200,50000,4194304,256,0,,,
